user_id,user_type,num_tweets,num_followers,num_followings,about_me_length,user_name_length,num_annotations,num_http,tweet_avg_length,num_unique_words,dt_entropy,goss_0,goss_1,goss_2,goss_3,goss_4,loss_0,loss_1,loss_2,loss_3,loss_4,cluster
92415200.0,0,3341.0,21608.0,22321.0,156.0,10.0,0.03472,0.024544,0.836875,1493.0,0.8962501352210692,0.006285735626295953,-0.01060391057227227,0.010514218860578458,-0.004097505428712547,-0.00462947672433515,0.4305505539061909,-0.3959446157258089,0.6474633713156905,-0.3959709502870945,-0.2860983592089779,1
58022535.0,1,338.0,39.0,103.0,37.0,9.0,0.269231,0.068047,6.0266269999999995,1092.0,0.7092650409370356,-0.0123011520711803,-0.010631444983831177,0.00533387212770308,-0.004206460172441001,0.026698632522703783,-0.3549796301168885,-0.3550000962344988,0.3670673520608111,-0.35505663544588045,0.6979690097364564,1
70293954.0,0,2014.0,1287.0,2001.0,48.0,9.0,0.0,0.09930499999999999,0.932969,1009.0,0.14783573711797598,-0.012103560769042386,0.027161035571352826,-0.012170076756898495,-0.0035442091452149572,-0.0076368936192814105,-0.22360107401780951,0.8944271909377272,-0.22360073205890346,-0.22361276236576969,-0.22361262249524466,1
40286926.0,1,11658.0,2201.0,1425.0,141.0,15.0,0.010636,0.001973,0.23203000000000001,1250.0,0.4167839288229734,-0.006601905284465833,-0.010637123469322994,0.02560084224887397,-0.004224807072663484,-0.007903755499205094,-0.09500326602699696,-0.2632889247889531,0.8848771026297546,-0.2632993215923539,-0.2632855902214506,1
27136155.0,1,497.0,48.0,62.0,80.0,12.0,0.098592,0.062374,3.501006,965.0,0.5982646770294896,-0.01210388536759666,0.01990209834559876,-0.0039691362695165626,-0.003533777780155748,-0.007631633888189804,-0.286153820273938,0.8685454556807962,-0.010310385802595915,-0.28605527204219416,-0.28602597756206805,1
88108148.0,0,493.0,1017.0,1393.0,25.0,14.0,0.21703899999999998,0.231237,4.7383370000000005,1029.0,0.5340790544148266,-0.003979750137489056,0.02055611888407981,-0.012321280639314794,-0.004062285734805185,-0.007840418387805945,-0.01915644226631652,0.8706158632364887,-0.2837955960253992,-0.2838328623046583,-0.2838309626401149,1
67802014.0,1,438.0,13.0,56.0,94.0,7.0,0.152968,0.002283,4.018265,1066.0,0.9923627163638348,0.01148858572988277,-0.010593810452686135,0.002519408311256571,-0.0040612114264118775,-0.0007441287863677582,0.7163624770668253,-0.42770399077355375,0.3053845028422193,-0.4277710006477957,-0.1662719884876951,1
88882121.0,1,170.0,14.0,26.0,17.0,12.0,0.005882,0.9882350000000001,12.623529,988.0,1.0105580667390983,-0.00956735280410585,-0.0106516676166004,0.009056065735847895,0.0006235876836575365,0.016267640820946824,-0.2964405401612085,-0.42857678114090975,0.6248496406946256,-0.3579548179263794,0.458122498533872,1
55135311.0,1,1680.0,713.0,690.0,160.0,14.0,0.054762,0.0029760000000000003,1.410714,861.0,1.1018886551405274,-0.002867508087012784,0.0036054984888069493,0.0056745102266288865,-0.003921332239262808,-0.0077814027983837296,0.02934457240909882,0.4338688898814112,0.5476754852863766,-0.5055254459395223,-0.5053635016373641,1
15884517.0,1,1493.0,11624.0,4.0,83.0,15.0,0.0,0.133958,2.813798,1582.0,0.1033249810638644,0.03189175758183761,-0.010539722853563931,-0.012262695096796441,-0.0038641452733648787,-0.007762484906526207,0.8944271865737612,-0.22352570363253246,-0.22360644021023016,-0.22364893078717768,-0.22364611194382092,1
18648344.0,0,4416.0,2595.0,2738.0,137.0,6.0,0.08265399999999999,0.02423,0.741395,1381.0,0.7023989071515421,0.017209528620148216,-0.010556051994192166,0.0021033507026444738,-0.00391359510051821,-0.007780890511347163,0.7821379665565742,-0.3355630416767864,0.22457732463168498,-0.3355931613345029,-0.33555908817696994,1
134981138.0,0,258.0,25.0,16.0,37.0,10.0,0.0038759999999999997,0.75969,14.740310000000001,2185.0,0.4999765333836405,-0.004266230726669157,-0.010647473408134872,0.02335788157442022,-0.004264422888103257,-0.007919399631771577,-0.0278971184924984,-0.28155919028354925,0.8725783411273424,-0.2815674355337098,-0.2815545968175853,1
36662791.0,1,1263.0,1110.0,1770.0,17.0,11.0,0.0,0.158353,1.1916069999999999,753.0,1.0067424514971433,0.013180330576201231,-0.0010454736891599046,-0.0046468601197115905,-0.00403887469939964,-0.007830432985165042,0.7917521507595954,0.10480807524142197,-0.0482491801603406,-0.4241713018111785,-0.4241397440294983,1
61387244.0,1,308.0,61.0,62.0,45.0,8.0,0.5259739999999999,0.090909,7.295453999999999,1729.0,0.7359058244239006,0.010300438189319349,0.008282642341325875,-0.012338095122394312,-0.0041184395701071705,-0.007862509108981291,0.5614517367210636,0.5337837116660402,-0.3650570315858887,-0.3650900634695248,-0.3650883533316901,1
114414747.0,0,273.0,116.0,148.0,117.0,9.0,0.0,0.721612,12.424909,928.0,0.9199306966695092,0.008441591214455176,-0.010587105999951135,0.008093336107087866,-0.004039593604458385,-0.004251019639151032,0.5395605466546612,-0.4048185740949665,0.5501390070809621,-0.4049402230703254,-0.27994075657033146,1
19351037.0,0,497.0,1089.0,1119.0,136.0,13.0,0.104628,0.31388299999999997,3.867203,1096.0,0.7335810756689343,0.012264991086615778,-0.01060164644681033,0.007082938711734373,-0.0040934446169313575,-0.007851904064557937,0.6370529851122235,-0.3618472249994208,0.4486251260346361,-0.36192847643178944,-0.3619024097156497,1
3053791.0,1,11934.0,539.0,299.0,131.0,6.0,0.009636,0.00176,0.1515,945.0,0.10381217123342028,0.03188776733484937,-0.010536764569225,-0.01226213914320545,-0.003864176256311058,-0.007762485100732806,0.8944271779178059,-0.2234640124131823,-0.22361728019835775,-0.2236744684473929,-0.22367141685887326,1
65016139.0,0,19595.0,477.0,558.0,138.0,11.0,0.0,0.010206999999999999,0.08619500000000001,1175.0,0.75567804301879,0.011913211695014749,0.006710367803168711,-0.012269426118378291,-0.003886277470334048,-0.007771209704030118,0.6282140403067781,0.4593983720463055,-0.3624996326393604,-0.3625582453466384,-0.3625545343670848,1
41344854.0,0,28066.0,8412.0,8717.0,62.0,13.0,0.0,0.007055,0.059752,1108.0,0.9315239988426144,-0.007588939337030038,0.013755460426307759,-0.0013369877342683356,-0.0036807520556211616,-0.007688574944459842,-0.1792069986325543,0.8240386123974168,0.10153952637091017,-0.3732178952612253,-0.3731532448745473,1
84735932.0,0,984.0,2428.0,2646.0,156.0,15.0,0.0,0.203252,1.844512,845.0,0.11620416616387648,-0.012171437786991715,0.02739612537983797,-0.012236743292220277,-0.0037709401551820174,-0.00772600498206858,-0.2235944946862868,0.8944271908957007,-0.22360633721963194,-0.22361315244107816,-0.2236132065487036,1
157731920.0,0,512.0,273.0,1465.0,153.0,15.0,0.001953,0.347656,3.126953,1034.0,0.5562789476785891,0.023599465544408917,-0.010550121968362634,-0.004147072638795325,-0.00389297424441705,-0.007773297329497599,0.8698906776971059,-0.2845985727523808,-0.01601654533375571,-0.2846459455312983,-0.2846296140796713,1
103900010.0,0,289.0,194.0,1003.0,48.0,12.0,0.0,0.692041,4.910035,961.0,0.7873171769335456,0.021281967697173547,-0.004325828698617193,-0.009641828992062609,-0.001354546096544818,-0.007809425892267862,0.8764042850661836,-0.057242216369906486,-0.21786266312185687,-0.286609933770784,-0.3146894718036361,1
14948248.0,1,199.0,123.0,161.0,56.0,13.0,0.376884,0.276382,13.874372,1420.0,0.0996712680593238,0.03192144472204266,-0.010547733011295643,-0.012269609331903613,-0.003886252112782084,-0.007771199556995076,0.8944271900490779,-0.2235730185983776,-0.22359802122742686,-0.2236292213586604,-0.22362692886461288,1
110909161.0,0,222.0,257.0,324.0,0.0,8.0,0.0045049999999999995,0.90991,19.31982,1404.0,0.19404356903331788,-0.012324675306974332,-0.010651257610535021,0.02953439985129896,-0.004280218896187288,-0.0056517612168636286,-0.23484405002834302,-0.23484301848328384,0.8937274015147542,-0.2348593719488745,-0.18918096105425294,1
78945513.0,1,2053.0,94.0,1.0,97.0,9.0,0.0,0.09741799999999999,1.7769119999999998,1504.0,0.6501103036749295,-0.009231968104692685,-0.005599850730252678,0.022498263242555067,-0.0042722748197358985,-0.00792257210065573,-0.19258159691697546,-0.10162585560726764,0.8828119277637472,-0.294307853196746,-0.29429662204275797,1
123342703.0,0,562.0,308.0,449.0,0.0,12.0,0.0,0.357651,4.843416,1157.0,0.7406851638064494,0.012193797906382291,-0.010584874879207892,0.00709444181501183,-0.0040276027887453415,-0.007825544451049994,0.6357462884184479,-0.3619619942550689,0.450232935494888,-0.3620292509753698,-0.3619879786828973,1
80224646.0,1,158.0,6.0,6.0,0.0,10.0,0.259494,0.0,11.107594,901.0,0.8589504251437521,0.015940058855427257,-0.010593832740813651,0.0008087290034813438,-0.0040533548455375275,-0.0042736659525279,0.7955877503821412,-0.3655646593635489,0.1887875957181832,-0.3655236200678014,-0.2532870666689743,1
33764734.0,1,406.0,54.0,88.0,19.0,11.0,0.20936,0.009852,5.23399,1283.0,1.136051756104805,-0.0064321463179055705,-0.008231656883611155,0.01137792339650998,-0.004170561132295465,0.0072725686986593405,-0.15834219891209106,-0.31853499426164256,0.8001832607743347,-0.4624075416445638,0.13910147404396234,1
61453824.0,1,2183.0,1698.0,2001.0,96.0,11.0,0.00229,0.092075,1.23454,1577.0,0.4811780576219835,0.025271997770581082,-0.004643093828802811,-0.012333689968572958,-0.004103014342654568,-0.007856429646185973,0.8792065820305256,-0.06071503614792709,-0.27281706836610153,-0.2728380847600814,-0.27283639275641536,1
36144817.0,0,349.0,658.0,756.0,36.0,10.0,0.117479,0.472779,9.277937,1392.0,0.8955080400862182,-0.010646766105755772,-0.009903724517566794,0.0015547659033940233,-0.0036423514624591494,0.02827691168727225,-0.3030940262202227,-0.3369319966347792,0.22314309171791294,-0.3651098888868183,0.781992820023907,1
18856160.0,1,482.0,87.0,95.0,12.0,14.0,0.275934,0.039419,3.9668050000000004,1067.0,0.06923344972030046,0.03215912885750125,-0.01060031215271293,-0.012327447004608208,-0.004081513652570895,-0.007847977903320579,0.8944271909171326,-0.2236119071743864,-0.22359511880500935,-0.22361079881549106,-0.2236093661222457,1
90031109.0,0,5093.0,2215.0,2340.0,83.0,10.0,0.0,0.039073000000000004,0.487336,1039.0,0.5570419825377907,-0.0037712753098621686,0.02026281685540963,-0.012278481113833098,-0.0039165012756178655,-0.00778308301049882,-0.012628242932997491,0.8690961427600764,-0.2854638613708993,-0.28550352999719353,-0.2855005084589861,1
116883721.0,0,671.0,42.0,205.0,25.0,12.0,0.235469,0.073025,2.600596,839.0,0.491360202679677,-0.01222851769557172,-0.004794646458371012,0.024323763868923418,-0.0039556667017603174,-0.007796925136316041,-0.2713959917936979,-0.06608015471002147,0.8801787231446339,-0.27137089639046075,-0.27133168025045384,1
20951190.0,1,1668.0,623.0,552.0,134.0,12.0,0.120504,0.026978,1.8225419999999999,1613.0,0.4969615900426978,-0.005868265288527142,0.021969715413473957,-0.012239942752592726,-0.003785814438878182,-0.007731691536549434,-0.07598209142774094,0.8818903894271142,-0.2686076157816432,-0.268652163402389,-0.2686485188153408,1
14401446.0,1,14093.0,1403.0,1280.0,87.0,10.0,0.008444,0.002058,0.158447,1281.0,0.7124029591466269,0.015326930319518069,-0.010596627556082592,0.004074463890482057,-0.004065590761973418,-0.007840682487954817,0.7340617891900488,-0.3484759291545187,0.3112887643703268,-0.3484540063952405,-0.3484206180106166,1
40892322.0,1,2905.0,288.0,122.0,0.0,10.0,0.054733000000000004,0.001721,0.632358,1142.0,1.0471932533857418,0.0003970642781517707,-0.009372402020946706,0.012554256871079486,-0.004210494829458043,-0.0014877230432959832,0.17963362775325015,-0.3548193714795076,0.7907045391149027,-0.4243561632751884,-0.191162632113457,1
23772029.0,1,3203.0,240.0,1.0,0.0,10.0,0.0,0.062440999999999997,1.258508,1189.0,0.0934710093888248,-0.012218441808709495,0.02755650993452188,-0.012281619687871935,-0.003926018965032285,-0.007786543995876637,-0.223607686431464,0.8944271908878486,-0.22359440901634994,-0.2236164332997045,-0.22360866214033007,1
47763144.0,1,374.0,57.0,66.0,29.0,13.0,0.181818,0.149733,4.427807,1197.0,1.14398475366833,0.004511557756298368,-0.00016878474730427781,0.002596710620041221,-0.003673614643621367,-0.007679487421558591,0.4827861405433,0.19628361603307348,0.3926093792441516,-0.5360329965715099,-0.5356461392490154,1
91005495.0,0,244.0,0.0,11.0,92.0,13.0,0.004098,0.819672,15.639344,1885.0,0.12853739808174608,-0.012145777458931157,0.0273060373639606,-0.012211042589514696,-0.003683759787444516,-0.007691720603095538,-0.22360594797315808,0.8944271909675099,-0.22360018106627472,-0.22361073769977385,-0.22361032422830324,1
72470677.0,1,17333.0,2121.0,20.0,0.0,10.0,0.0,0.0105,0.10904100000000001,952.0,0.7328680404037609,-0.012172006980346628,0.013731862745089564,0.003210838186698827,-0.0037665345590281053,-0.007723694521495941,-0.3435348030771652,0.7551066407599021,0.2753898906802792,-0.3434894776122981,-0.343472250750718,1
28129452.0,0,300.0,1615.0,1402.0,0.0,12.0,0.01,0.566667,10.18,1052.0,1.064609688338874,0.013960088897516529,-0.009269588038486605,-0.0020778601813895604,-0.0040928603261439645,0.00019265125030457455,0.8231983890419919,-0.3485585398664042,0.07713752584471867,-0.4219572037607045,-0.12982017125960207,1
69622934.0,1,11842.0,705.0,108.0,7.0,11.0,0.0,0.016888999999999998,0.278669,1229.0,0.1066035614474777,0.03186493304065592,-0.010535031543822716,-0.01225587396018811,-0.0038401634109016883,-0.0077530944686170465,0.8944271891813489,-0.22355780294226055,-0.22359913554963687,-0.22363620557669506,-0.22363404511275653,1
111972836.0,0,373.0,1593.0,1970.0,89.0,11.0,0.042894999999999996,0.032172000000000006,8.327078,1248.0,0.4271953847453678,0.027216068201032458,-0.006618218742357671,-0.012220545903205884,-0.0037209325200510796,-0.0077061986205643924,0.8886597692915545,-0.12397596793827492,-0.25486002278218184,-0.25491357136064746,-0.25491020721045043,1
67732962.0,1,4724.0,242.0,2.0,14.0,7.0,0.020322,0.048052,0.664903,1500.0,0.7384105517585594,0.008980892255565883,-0.010600905598166566,0.010282380115776335,-0.004089052222252122,-0.007850074429448238,0.5071245797731035,-0.36453934442030295,0.5865898089201033,-0.3646022776419732,-0.3645727666309306,1
83774340.0,1,141.0,8.0,29.0,54.0,12.0,0.673759,0.014184,12.83688,1082.0,0.3369335564699352,-0.012265283701506624,0.024603649411927497,-0.008808298579512463,-0.004077648235939935,-0.007846081214673027,-0.2479472047693579,0.8910203306443701,-0.14723954298652234,-0.24792161642849744,-0.2479119664599925,1
113598096.0,0,467.0,2182.0,2244.0,26.0,15.0,0.006423999999999999,0.421842,3.4925050000000004,759.0,0.10289379007066206,0.031895279124459934,-0.010542456486331252,-0.012263053095418858,-0.003864096290550572,-0.007762484877093516,0.8944271903843554,-0.22358374671935136,-0.22359342594771284,-0.22362623175841384,-0.22362378595887736,1
74861547.0,1,5188.0,137.0,82.0,26.0,9.0,0.052236000000000005,0.000771,0.585004,1444.0,0.3743604839110578,-0.012266671503065051,-0.006866195205142797,0.026769568243824617,-0.004064861374984439,-0.007842906477988451,-0.2532616118295662,-0.12984792435108236,0.8893127753399999,-0.2530863787957209,-0.2531168603636303,1
30899958.0,1,5217.0,167.0,153.0,20.0,8.0,0.021277,0.0021079999999999996,0.341959,1132.0,0.3731090224873922,0.028179253428918943,-0.010532499231073732,-0.008675346220572767,-0.0038218644665676173,-0.00774527725812213,0.8908267123153835,-0.2485779530116771,-0.1450791509523725,-0.2485927640319705,-0.2485768443193635,1
62010136.0,1,396.0,74.0,55.0,46.0,11.0,0.489899,0.14899,9.762627,1912.0,0.8879528113355384,-0.012306856937049663,-0.009239561384832843,0.010069127665882863,-0.0027684905825343664,0.01768388781092425,-0.39269153900957204,-0.32147424643934897,0.6193972910489994,-0.3735101137401057,0.468278608140027,1
19480741.0,0,166.0,3442.0,3410.0,6.0,11.0,0.45180699999999996,0.253012,14.524097,1018.0,0.11188826534799673,-0.012180827419240649,0.027427153828077658,-0.012245342704660529,-0.003800513410925456,-0.007737608998012221,-0.2236045812138784,0.89442719097543,-0.22360187037391194,-0.22361051537768464,-0.22361022400995514,1
48401024.0,1,270.0,52.0,34.0,0.0,12.0,0.34074099999999996,0.018519,5.3074069999999995,868.0,1.0542679318233923,0.006628759681523904,-0.010609892018104241,-0.009001464065887784,0.06449173323281547,-0.005863018206109996,0.4997723672836421,-0.4441979664712021,-0.2733314776914042,0.5855842015693377,-0.3678271246903735,1
18081796.0,1,15135.0,1464.0,1571.0,138.0,10.0,0.024645,0.001718,0.121308,1049.0,0.3313582798328423,-0.009605251419430843,0.025080694173133685,-0.012197278581743522,-0.003641904520229945,-0.007675096518786348,-0.17109864886185736,0.8928069691063226,-0.240535177364395,-0.24058864094082494,-0.2405845019392455,1
127765822.0,0,1573.0,1492.0,1942.0,0.0,12.0,0.0,0.127781,2.53274,1608.0,0.7894639263398763,0.020189332183373043,-0.009638972445278808,-0.0031162491810417235,-0.004138228458290011,-0.005981485399145961,0.8600226647994326,-0.2835354746595951,0.02044031759749444,-0.3248229961814048,-0.27210451155592696,1
65877868.0,1,211.0,55.0,23.0,0.0,7.0,0.781991,0.127962,9.199052,1072.0,0.11849763381023184,-0.012166912543968478,0.027379530619904623,-0.012231697933199157,-0.0037551236303635565,-0.0077197478192984935,-0.22360172835884792,0.894427190897284,-0.2235970874371956,-0.2236145647509928,-0.22361381035024774,1
6515802.0,1,3133.0,2090.0,2214.0,138.0,13.0,0.060645000000000004,0.009256,0.807852,1267.0,0.6632844930827719,-0.00043958562599740266,0.01726299161210364,-0.01223074650753068,-0.003754862248476096,-0.007719540033739009,0.10472147371664256,0.8338887120209432,-0.3128337709936831,-0.312890166052958,-0.31288624869094456,1
15601029.0,1,9222.0,196.0,54.0,90.0,15.0,0.023964,0.000325,0.295489,1301.0,0.3380029016703438,-0.011624629448137445,0.02550956907009813,-0.011700802431327092,-0.0019571317021977804,-0.0070127047576476,-0.2235932216031468,0.8944271866705852,-0.2235322400313328,-0.2236560637319656,-0.22364566130414004,1
29991849.0,1,1573.0,52.0,51.0,11.0,4.0,0.061666,0.016529,1.41513,1271.0,0.2932854529332933,-0.012290765483130009,-0.007994654253704703,0.02813080650209593,-0.004172913382363318,-0.007883288737826535,-0.24383500604947994,-0.1604783728079041,0.8920915833988161,-0.2438962415577759,-0.24388196298365614,1
81922359.0,1,1877.0,341.0,67.0,53.0,14.0,0.057539,0.0031969999999999998,0.8492280000000001,973.0,0.7161460692822759,-0.012255932317730341,0.004055250527313944,0.014398940538925048,-0.004047909376015878,-0.007834303926784874,-0.3494815091192076,0.3191721457385317,0.7292162772043027,-0.3494616265726001,-0.34944528725102714,1
85401081.0,0,580.0,3172.0,3490.0,81.0,15.0,0.012069,0.484483,5.374137999999999,861.0,0.186256756357985,-0.01201530493433611,0.02685871469116795,-0.012084543503959976,-0.0032539422908734444,-0.007522783800238558,-0.22358464022465974,0.8944271905454612,-0.2235986666250723,-0.22362240722758328,-0.22362147646814576,1
40838640.0,1,1349.0,822.0,118.0,88.0,10.0,0.083024,0.008154,1.642698,1398.0,0.3615440791719936,-0.011558116493630187,0.025279882164329446,-0.011638512052372105,-0.001730436865239274,-0.006924118719913508,-0.22359471247513169,0.8944271908939994,-0.2236055284128526,-0.22361347748331012,-0.22361347252270508,1
18453782.0,1,13834.0,1765.0,1792.0,96.0,10.0,0.012289,0.0005780000000000001,0.161052,1044.0,0.7827267870012157,0.0028331597671175635,-0.01062817723750312,0.015175981427811557,-0.00011989089623467825,-0.007891098441864327,0.2475633415666127,-0.3552872288492747,0.7695866271169175,-0.3065525153364806,-0.35531022449777483,1
26374737.0,1,8745.0,664.0,302.0,64.0,14.0,0.034076999999999996,0.002973,0.239337,1213.0,0.8314616965790655,0.01588977262354429,0.002159432298934084,-0.011843021642267772,-0.002454905724819151,-0.007206360230331328,0.7754413094873659,0.2377327161573201,-0.33752536155888874,-0.33786223364173823,-0.33778643044405904,1
19824444.0,0,31703.0,17757.0,18019.0,108.0,10.0,0.0,0.0006309999999999999,0.08112799999999999,1188.0,0.4209070397693538,-0.007299515194587487,-0.010559027555769148,0.026021475485459584,-0.00393325849798403,-0.00778852797366377,-0.11427603947118425,-0.2576864285150742,0.8874969297572977,-0.2577813113447808,-0.2577531504262584,1
45839964.0,1,20122.0,789.0,426.0,152.0,13.0,0.007107,0.001044,0.102823,1007.0,0.7161565290863117,0.005743708239070622,-0.01061343294102394,0.013482706797387023,-0.004138204882897513,-0.007869612892529706,0.3635159339632656,-0.35459697868429746,0.7003954021703855,-0.3546681211076194,-0.3546462363417341,1
40075209.0,1,361.0,358.0,487.0,74.0,8.0,0.387812,0.12188399999999999,8.700830999999999,1682.0,0.759681250780336,0.02130798110265896,-0.007169985780854526,-0.005691869540168379,-0.003964775380008625,-0.007801700196609306,0.8758424105244825,-0.17412149262072096,-0.07381457825026985,-0.31395962767995045,-0.3139467119735413,1
15338003.0,0,1401.0,149.0,149.0,0.0,7.0,0.0,0.142755,0.8693790000000001,831.0,0.4229389163387526,-0.008005769015325775,0.023664509040580237,-0.012183227579512335,-0.003595665987644893,-0.007656720673057863,-0.1334355039120738,0.8896927937184503,-0.2520415406183172,-0.2521123072636573,-0.2521034419244021,1
18286234.0,1,2702.0,1435.0,1996.0,114.0,8.0,0.20540300000000003,0.073279,0.8197629999999999,1294.0,1.0361101114359257,-0.003970818327817147,-0.0001724531947183758,0.011075791312113972,-0.004009257558041321,-0.007818629527188259,-0.029662790462635206,0.16100727620727254,0.7593151436490836,-0.4453495577487157,-0.4453100716450054,1
14391473.0,0,135.0,948.0,1446.0,142.0,5.0,0.5703699999999999,0.48148199999999997,11.229629,856.0,0.7882574922163412,-0.012279671196799766,-0.00851846823099143,0.020844548573046257,0.0011771299992965776,0.0005606887282749697,-0.31232508704591183,-0.2271239333265289,0.8818952941608638,-0.2563516392691091,-0.08609463451931416,1
21035716.0,1,7927.0,462.0,198.0,128.0,7.0,0.022076,0.001766,0.29923099999999997,1138.0,0.464610130235044,-0.011250621344235032,0.02421285839681048,-0.01133307113680022,-0.0007096232507089853,-0.006519473662535307,-0.22364443408949575,0.8944271821446679,-0.22349409438420592,-0.2236821787128636,-0.2236064749581025,1
24811728.0,1,841.0,208.0,293.0,10.0,12.0,0.275862,0.034483,3.206897,1501.0,0.11192404239753068,-0.012180705776878038,0.027426897654340573,-0.012245171890632352,-0.0038004981355119647,-0.007737614728822245,-0.22360337696147986,0.8944271909429621,-0.22359930671923986,-0.2236122852905299,-0.2236122219717127,1
14563984.0,0,840.0,7688.0,8438.0,30.0,7.0,0.172619,0.072619,2.161905,908.0,0.8310752513352484,0.01158822269045113,-0.009581934721975596,0.0065694166497419606,-0.004059652421888026,-0.00783758828653744,0.6376197971624076,-0.3281857946655378,0.4468969123134744,-0.37819597032277497,-0.3781349444875692,1
67389637.0,0,2766.0,1293.0,1299.0,0.0,13.0,0.0,0.14461300000000002,1.174982,1855.0,0.6653667653746851,-0.012139582351073952,0.017475557244530725,-0.0011195050750905443,-0.0036550087180250257,-0.0076793686629096514,-0.31028729980936204,0.8383021232991867,0.09237057098791478,-0.31020725413948275,-0.3101781403382569,1
42828546.0,1,674.0,43.0,104.0,0.0,9.0,0.181009,0.010386,4.20178,1258.0,0.3616278474804103,-0.012332859365545193,-0.01065790434671358,0.027066702254313256,-0.0033192297578864913,-0.002700757317690168,-0.2529647599469428,-0.25295013717936865,0.8903119194492629,-0.2445874843672836,-0.13980953795566775,1
90896981.0,1,144.0,16.0,0.0,65.0,7.0,0.0,1.0,17.0625,781.0,0.1443290909721679,-0.01211131786116347,0.02718773759894108,-0.0121771044003729,-0.0035709002997399548,-0.007647314076656186,-0.22360153717398365,0.8944271906735207,-0.22358707496608046,-0.223620032188978,-0.22361854634447867,1
109373846.0,0,108.0,442.0,807.0,131.0,13.0,0.046296,0.990741,21.00926,1162.0,0.8397775314572191,0.018968791297211303,-0.010435713111745458,-0.0028696019738004694,-0.003448965659301932,-0.0037797245953616687,0.8541259530446847,-0.3322707917449092,0.0310738412250532,-0.3322952847231945,-0.22063371780163427,1
27715551.0,1,3687.0,50.0,93.0,29.0,11.0,0.055872000000000005,0.040141,0.801736,1452.0,0.11877980197835696,0.03176372313225951,-0.010514095844898732,-0.01223086140029246,-0.0037548775024403287,-0.007719554353077906,0.8944271902969634,-0.2235838966737577,-0.22359036044596733,-0.22362778545980488,-0.2236251477174334,1
58997758.0,1,1159.0,81.0,104.0,0.0,10.0,0.022433,0.001726,1.19327,800.0,0.5268213139534356,-0.008242688317885933,0.022872717487817964,-0.011808525431680685,-0.002313235398601038,-0.00715315122479348,-0.14475316098769542,0.8907970394074279,-0.24865832648411426,-0.2486927496451076,-0.24869280229051066,1
40292266.0,1,1506.0,334.0,452.0,63.0,9.0,0.101594,0.024568,1.3598940000000002,1136.0,0.9248645642668968,0.012118384030871874,-0.007701737775060005,0.003951991598545521,-0.004101586499016462,-0.007855361542196083,0.7003174112446252,-0.24963238563322254,0.35278493247190834,-0.4017449861676057,-0.4017249719157052,1
22513226.0,0,1957.0,12459.0,12382.0,125.0,15.0,0.008687,0.168625,1.210526,1099.0,0.4629298496907126,0.026537212438330158,-0.006092216073903384,-0.012199230388647413,-0.0036422812938733187,-0.007675423493637181,0.8867471627902546,-0.10844147091767042,-0.2594342388189093,-0.2594359300407573,-0.2594355230129177,1
29276655.0,0,608.0,201.0,405.0,51.0,7.0,0.299342,0.009868,2.5230259999999998,732.0,0.4444363715013709,0.026291024876799098,-0.010594797368829605,-0.006623058866992924,-0.00406617903693801,-0.007837316571957693,0.8841992924093103,-0.26458216654861305,-0.09045644167212101,-0.2646340164555654,-0.2645266677330109,1
20941129.0,1,1904.0,86.0,2.0,102.0,11.0,0.020483,0.10451700000000001,0.768908,899.0,0.6931148495499799,0.017120406985621357,-0.010586161932647022,0.002290698167101577,-0.004025914121520008,-0.00782573633497527,0.7784891639923046,-0.3367751106195446,0.2317958810211587,-0.3367617395921708,-0.3367481948017478,1
66253953.0,0,526.0,2375.0,2514.0,72.0,14.0,0.081749,0.0,6.553232,1023.0,0.2332994874782096,0.03025154040041957,-0.008935519215593544,-0.012334430703144827,-0.004107015301047635,-0.007857980915057306,0.8935381919554608,-0.18478201731271285,-0.23623270858554005,-0.2362626793101462,-0.2362607867470615,1
18603928.0,1,2914.0,517.0,559.0,0.0,10.0,0.0,0.068977,1.216541,1592.0,0.7113481751574087,-0.0003165407129625181,-0.009710306609526036,0.01843740447933896,-0.004249401751504275,-0.00791356074685317,0.11231248792953837,-0.2878726735847198,0.8306346629829343,-0.3275438104054172,-0.3275306669223356,1
7378262.0,1,9884.0,813.0,18.0,7.0,6.0,0.002327,0.017705000000000002,0.17118599999999998,1244.0,0.924816979457071,0.016582217875658074,-0.004946173238006197,-0.0035794203892990173,-0.003995226553062214,-0.007813762848907705,0.8428944195612962,-0.09838140042820694,0.0036007847709534314,-0.3740630401727412,-0.3740507637313015,1
26108310.0,1,226.0,219.0,228.0,0.0,12.0,0.442478,0.070796,9.159292,1163.0,0.8049016199379653,-0.008363531159183125,-0.010646821834024626,0.019941187045535456,-0.001983390700694823,0.0011197717775739957,-0.18043347204898824,-0.3236763477805686,0.8763366377629511,-0.2988854785843455,-0.07334133934904885,1
21521770.0,0,494.0,37037.0,36968.0,0.0,11.0,0.0,0.404858,5.018218,1094.0,0.7136185207752901,0.0015357155208038109,0.01546981289125286,-0.012196394368878306,-0.0036418443500936077,-0.00767455069540313,0.18459124560114826,0.8012338545388825,-0.3285443203212611,-0.3286507155311508,-0.32863006428761915,1
